,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
472,18150706,779909562,779909506,0.0,3939.0,2182.0,4.0,1.0,0.0,0.0,0.0,2888.0,0.0,0.0,9.0,436.0,3937.0,2722.0,10.0,2.0,1.0,10.0,12.0,Start,0.1586361586670516
473,43182607,615154037,675281921,1.0,7543.0,5196.0,2.0,0.0,0.0,0.0,1.0,7530.0,0.0,0.0,18.0,1090.0,7540.0,6923.0,2.0,4.0,0.0,9.0,18.0,Start,2.005250266447216
474,8451808,571450534,634988121,1.0,4042.0,2438.0,7.0,0.0,0.0,0.0,0.0,3703.0,0.0,0.0,5.0,538.0,4034.0,2995.0,5.0,2.0,1.0,6.0,12.0,Start,0.3113056240668019
475,19919888,796050826,934043341,1.0,2261.0,1148.0,3.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,2.0,257.0,2260.0,1611.0,6.0,3.0,0.0,5.0,11.0,Stub,0.292444681088421
476,2971672,855745229,441878595,0.0,10319.0,5818.0,2.0,6.0,0.0,0.0,1.0,1104.0,0.0,0.0,7.0,1172.0,10317.0,7308.0,16.0,6.0,14.0,14.0,66.0,C,1.2459846142512565
477,8375534,530059856,461510894,0.0,3351.0,1684.0,2.0,3.0,0.0,0.0,0.0,3343.0,0.0,0.0,2.0,352.0,3343.0,1867.0,5.0,2.0,6.0,7.0,26.0,Start,0.8863195082381583
478,45265146,663654736,660886349,0.0,8065.0,4515.0,6.0,0.0,0.0,0.0,1.0,2673.0,0.0,0.0,10.0,857.0,7931.0,6408.0,10.0,5.0,8.0,5.0,53.0,C,0.4001228526047425
479,50762664,757258034,844572860,1.0,7659.0,3821.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,796.0,7649.0,3131.0,18.0,6.0,17.0,18.0,42.0,C,0.2046830026010905
480,7170714,688624397,680093585,0.0,15844.0,8312.0,16.0,22.0,4.0,0.0,1.0,2388.0,0.0,0.0,17.0,1777.0,15840.0,7773.0,34.0,6.0,32.0,35.0,97.0,C,2.7595304732868304
481,35979681,947000949,617760511,0.0,6394.0,3382.0,13.0,1.0,0.0,0.0,1.0,2611.0,0.0,0.0,1.0,702.0,6392.0,4047.0,10.0,4.0,8.0,8.0,62.0,Start,0.5262261830828706
482,40159228,571099014,569877961,0.0,9773.0,5288.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1099.0,9771.0,5403.0,20.0,7.0,13.0,21.0,65.0,C,0.3864279432848477
483,18465507,491812299,491809078,0.0,24390.0,15640.0,2.0,8.0,0.0,0.0,0.0,16117.0,0.0,0.0,40.0,3375.0,24334.0,20123.0,13.0,6.0,11.0,20.0,213.0,C,0.5153419991672044
484,4755052,664422924,754196235,1.0,3169.0,2017.0,8.0,0.0,0.0,0.0,1.0,3157.0,0.0,0.0,3.0,415.0,3169.0,2431.0,1.0,1.0,0.0,6.0,14.0,Start,5.48111277266324
485,40621714,595562617,574416633,0.0,4095.0,2078.0,1.0,10.0,0.0,0.0,0.0,341.0,0.0,0.0,4.0,438.0,4095.0,1061.0,11.0,2.0,12.0,15.0,14.0,Start,0.4660265991721537
486,39070698,549674212,550724217,1.0,5879.0,2488.0,1.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,5.0,537.0,5845.0,5264.0,20.0,2.0,19.0,2.0,6.0,Start,0.2649496340798327
487,903388,621076248,669573750,1.0,2463.0,1384.0,4.0,0.0,0.0,0.0,1.0,2459.0,0.0,0.0,4.0,270.0,2463.0,1274.0,5.0,2.0,0.0,8.0,28.0,Stub,2.1227267204769067
488,49666711,709516592,709713942,1.0,7688.0,4049.0,2.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,1.0,808.0,7688.0,3356.0,10.0,5.0,14.0,24.0,9.0,C,0.8593242799129556
489,39724652,596323647,596291566,0.0,12811.0,8061.0,5.0,1.0,0.0,0.0,1.0,7557.0,0.0,0.0,14.0,1757.0,12811.0,8102.0,3.0,6.0,1.0,11.0,23.0,C,0.541683045219468
490,46917800,665941669,666358592,1.0,941.0,532.0,7.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,95.0,939.0,707.0,2.0,2.0,2.0,6.0,9.0,Stub,0.155401747261892
491,47948296,683088278,862622548,1.0,2947.0,1922.0,3.0,1.0,0.0,0.0,1.0,2945.0,0.0,0.0,0.0,197.0,2947.0,293.0,1.0,1.0,0.0,6.0,14.0,Stub,0.9810166931404368
492,32861861,850279940,597342137,0.0,18053.0,9077.0,7.0,29.0,0.0,7.0,1.0,4489.0,0.0,0.0,11.0,1902.0,18037.0,6072.0,43.0,8.0,45.0,41.0,72.0,GA,14.094636757903364
493,49858916,826766216,838460361,1.0,16601.0,8270.0,1.0,31.0,0.0,0.0,0.0,520.0,0.0,0.0,19.0,1753.0,16585.0,7527.0,52.0,12.0,31.0,49.0,21.0,C,0.2842799255260786
494,2951807,866205267,907444375,1.0,15524.0,10080.0,6.0,2.0,0.0,0.0,1.0,12629.0,0.0,0.0,15.0,2150.0,15360.0,13058.0,4.0,7.0,4.0,16.0,50.0,C,0.2075503461845507
495,378890,493097403,713999222,1.0,6784.0,4007.0,2.0,0.0,0.0,0.0,0.0,6760.0,0.0,0.0,8.0,834.0,6784.0,5128.0,21.0,2.0,0.0,4.0,41.0,Start,0.7530274532047869
496,30863145,582857461,680616178,1.0,23258.0,12439.0,8.0,18.0,0.0,3.0,1.0,3309.0,0.0,0.0,13.0,2547.0,23209.0,12015.0,39.0,8.0,27.0,41.0,220.0,GA,9.778304906617992
497,42173792,599680519,602107520,1.0,1609.0,936.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,196.0,1607.0,475.0,2.0,2.0,2.0,8.0,10.0,Stub,0.1694306735657673
498,605856,805483807,830909365,1.0,42871.0,22608.0,9.0,98.0,0.0,0.0,1.0,409.0,0.0,0.0,22.0,4600.0,42849.0,19331.0,108.0,9.0,108.0,155.0,146.0,GA,27.83307282913541
499,35821892,779717171,748148277,0.0,8947.0,5728.0,5.0,4.0,0.0,0.0,0.0,7764.0,0.0,0.0,10.0,1288.0,8941.0,7550.0,7.0,5.0,9.0,4.0,61.0,B,0.2008654669714097
500,42152299,603250425,603250377,0.0,2434.0,1288.0,5.0,3.0,0.0,0.0,1.0,2432.0,0.0,0.0,4.0,263.0,2434.0,818.0,3.0,2.0,3.0,10.0,23.0,Stub,1.4554044611159704
501,43393162,846681382,912054092,1.0,3734.0,2091.0,4.0,2.0,0.0,0.0,1.0,2522.0,0.0,0.0,5.0,396.0,3728.0,2118.0,6.0,5.0,3.0,17.0,16.0,Start,4.057231291420589
502,44523768,646592039,645942703,0.0,3005.0,1873.0,1.0,11.0,0.0,0.0,0.0,3001.0,0.0,0.0,2.0,378.0,3003.0,815.0,3.0,1.0,0.0,24.0,3.0,Stub,8.176597817699456
503,42763448,608803283,608743371,0.0,7472.0,2786.0,0.0,16.0,0.0,0.0,0.0,1636.0,0.0,0.0,0.0,611.0,7455.0,1043.0,34.0,3.0,22.0,27.0,1.0,Start,0.1600033454554825
504,21126335,872151082,786991832,0.0,3015.0,1381.0,5.0,7.0,0.0,0.0,1.0,3011.0,0.0,0.0,0.0,261.0,3013.0,587.0,9.0,3.0,10.0,11.0,39.0,Stub,2.997435712738169
505,60626,542355611,542316203,0.0,6574.0,3564.0,8.0,0.0,0.0,0.0,1.0,3387.0,0.0,0.0,2.0,726.0,6570.0,3742.0,6.0,4.0,5.0,9.0,52.0,Start,6.900638769148364
506,29312350,653341235,651805877,0.0,10935.0,5094.0,8.0,18.0,0.0,0.0,0.0,606.0,0.0,0.0,6.0,1088.0,10915.0,5664.0,34.0,9.0,32.0,21.0,42.0,C,0.1934610420032509
507,24380007,966655676,862545647,0.0,3375.0,2024.0,4.0,0.0,2.0,0.0,1.0,3329.0,0.0,0.0,0.0,412.0,3343.0,2429.0,1.0,3.0,0.0,11.0,24.0,Start,0.1565299090673818
508,19734560,665233605,666273700,1.0,11551.0,6099.0,7.0,22.0,1.0,0.0,1.0,1466.0,0.0,1.0,2.0,1184.0,11511.0,2115.0,17.0,4.0,3.0,40.0,34.0,Start,1.1272560535279372
509,42659527,607026318,620507273,1.0,4309.0,2444.0,7.0,0.0,0.0,0.0,1.0,556.0,0.0,0.0,1.0,479.0,4307.0,2514.0,3.0,3.0,6.0,10.0,34.0,Start,0.2446658197554958
510,12742952,933161752,875611671,0.0,17559.0,9188.0,2.0,2.0,0.0,0.0,0.0,146.0,0.0,0.0,4.0,1785.0,17171.0,8104.0,3.0,2.0,2.0,5.0,251.0,Start,1.2319845649807333
511,49867673,880189207,883907435,1.0,2063.0,1101.0,2.0,0.0,0.0,0.0,1.0,2059.0,0.0,0.0,0.0,198.0,2061.0,497.0,0.0,4.0,0.0,19.0,19.0,Stub,0.1617846290654007
512,41263577,627879160,584463558,0.0,10687.0,4868.0,11.0,9.0,0.0,0.0,1.0,10670.0,0.0,0.0,8.0,1049.0,10674.0,3888.0,17.0,9.0,27.0,21.0,73.0,C,0.549865409365875
513,142884,722796033,723269707,1.0,51901.0,30061.0,2.0,17.0,1.0,0.0,0.0,23212.0,0.0,0.0,40.0,6379.0,50892.0,40623.0,53.0,12.0,53.0,41.0,221.0,B,0.9609545989148348
514,3216034,568678841,568415098,0.0,7331.0,3646.0,3.0,15.0,0.0,0.0,1.0,1298.0,0.0,0.0,6.0,752.0,7326.0,1942.0,24.0,3.0,17.0,18.0,18.0,Start,25.034307122257463
515,5034575,715461358,629771852,0.0,6752.0,3109.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,624.0,6734.0,3580.0,22.0,7.0,11.0,11.0,16.0,C,0.6553405530800654
516,1124141,734537529,672279715,0.0,5668.0,2780.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,576.0,5668.0,3455.0,13.0,5.0,9.0,6.0,29.0,Start,2.7620509333310683
517,40879657,582831979,578548090,0.0,3465.0,1423.0,1.0,9.0,0.0,0.0,1.0,104.0,0.0,0.0,2.0,289.0,3465.0,770.0,12.0,4.0,11.0,20.0,22.0,Start,7.5187748540923325
518,24662303,538835322,536825154,0.0,2092.0,989.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,2092.0,970.0,8.0,2.0,4.0,5.0,7.0,Stub,0.1513224238022742
519,47925344,686057047,844976223,1.0,2766.0,1310.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,242.0,2734.0,1513.0,10.0,5.0,9.0,4.0,14.0,Start,0.1573667643645629
520,4546576,978723532,900278587,0.0,5393.0,3113.0,2.0,1.0,0.0,0.0,1.0,2827.0,0.0,0.0,0.0,586.0,5393.0,2571.0,3.0,5.0,3.0,9.0,27.0,Start,0.9037433830965286
521,45378449,646804958,650712840,1.0,1509.0,959.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,3.0,217.0,1509.0,720.0,1.0,1.0,1.0,5.0,3.0,Stub,0.2536248926179677
522,9748442,860420146,847306303,0.0,12381.0,7059.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1419.0,12344.0,8524.0,8.0,7.0,29.0,26.0,38.0,C,0.9660328287674748
523,2141730,795615794,662352697,0.0,38441.0,18414.0,5.0,5.0,0.0,0.0,1.0,4109.0,0.0,0.0,6.0,3458.0,38087.0,25369.0,11.0,8.0,9.0,32.0,785.0,C,1.6284388088424042
524,49237841,974759442,880300777,0.0,2319.0,1153.0,2.0,0.0,0.0,0.0,1.0,2315.0,0.0,0.0,0.0,233.0,2317.0,649.0,0.0,5.0,0.0,19.0,18.0,Stub,0.5732783685485343
525,41703698,591879801,641536511,1.0,1569.0,844.0,1.0,0.0,0.0,0.0,1.0,1084.0,0.0,0.0,1.0,151.0,1569.0,558.0,2.0,3.0,1.0,4.0,13.0,Stub,0.1992306511006748
526,500385,952523869,684831155,0.0,4785.0,2327.0,6.0,5.0,0.0,0.0,1.0,2276.0,0.0,0.0,6.0,475.0,4783.0,1982.0,10.0,4.0,6.0,9.0,30.0,Start,0.298926610069373
527,27049970,507077637,507073246,0.0,10289.0,6355.0,6.0,0.0,0.0,0.0,1.0,4201.0,0.0,0.0,15.0,1402.0,10233.0,8560.0,5.0,9.0,11.0,4.0,58.0,C,2.268063313493366
528,4816610,923916840,706368677,0.0,3565.0,2117.0,4.0,2.0,1.0,0.0,1.0,1589.0,0.0,0.0,3.0,439.0,3563.0,2333.0,6.0,5.0,3.0,10.0,13.0,Start,1.0706436382442732
529,4734736,803932045,765772395,0.0,4770.0,2438.0,3.0,6.0,0.0,0.0,1.0,1633.0,0.0,0.0,1.0,507.0,4770.0,1978.0,11.0,4.0,10.0,14.0,29.0,Start,0.3574448812602532
530,45560948,690863076,675657519,0.0,1846.0,963.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,198.0,1842.0,376.0,3.0,1.0,3.0,8.0,9.0,Stub,0.2578091266688972
531,51185323,778326244,731925193,0.0,7230.0,3596.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,700.0,7226.0,1895.0,17.0,6.0,17.0,47.0,35.0,Start,0.6303434397751333
532,24478089,581330227,678393361,1.0,3612.0,2171.0,6.0,3.0,0.0,0.0,1.0,1428.0,0.0,0.0,2.0,455.0,3610.0,1755.0,1.0,3.0,5.0,11.0,27.0,Start,0.1841779008156223
533,2041201,724902673,811491761,1.0,19495.0,9598.0,6.0,12.0,0.0,0.0,1.0,11399.0,0.0,0.0,6.0,1841.0,19490.0,6832.0,24.0,8.0,31.0,109.0,184.0,GA,1.650144952720647
534,2246890,612522441,835296280,1.0,20646.0,12169.0,3.0,9.0,1.0,0.0,0.0,5561.0,0.0,0.0,13.0,2617.0,20474.0,15394.0,29.0,12.0,18.0,19.0,34.0,C,0.8159482735848705
535,24492447,933133290,730785554,0.0,7810.0,3880.0,17.0,8.0,2.0,0.0,1.0,7790.0,0.0,0.0,7.0,787.0,7798.0,3294.0,13.0,5.0,8.0,27.0,42.0,Start,0.2412718227314944
536,200354,605237137,508173412,0.0,23505.0,13944.0,12.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,3151.0,22912.0,18213.0,20.0,9.0,27.0,18.0,94.0,C,12.658073094132572
537,47442017,675173488,674780014,0.0,10917.0,5535.0,4.0,17.0,0.0,0.0,1.0,10870.0,0.0,0.0,3.0,1092.0,10872.0,3919.0,20.0,4.0,25.0,34.0,42.0,GA,3.5798186257106814
538,39592434,559015226,558586323,0.0,1568.0,734.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,1558.0,856.0,2.0,3.0,2.0,6.0,10.0,Stub,0.2736770409269664
539,39300464,578025909,622879135,1.0,6904.0,3397.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,713.0,6900.0,2483.0,14.0,6.0,13.0,25.0,32.0,Start,0.857967157611646
540,39536574,557755808,557720495,0.0,5519.0,3220.0,3.0,5.0,0.0,0.0,1.0,3395.0,0.0,0.0,4.0,675.0,5509.0,3714.0,6.0,7.0,5.0,12.0,51.0,Start,0.1555567782924619
541,40398151,956141627,927786382,0.0,27491.0,15181.0,6.0,7.0,1.0,0.0,1.0,20869.0,0.0,0.0,8.0,2777.0,27193.0,12222.0,13.0,8.0,8.0,222.0,390.0,C,2.433387727648209
542,47003600,667393174,667352692,0.0,3469.0,1802.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,387.0,3467.0,2618.0,7.0,4.0,7.0,3.0,22.0,Start,0.2301399671765834
543,17405583,598288911,571280626,0.0,6328.0,3229.0,12.0,7.0,0.0,0.0,1.0,396.0,0.0,0.0,5.0,671.0,6325.0,2700.0,11.0,5.0,14.0,16.0,58.0,Start,0.3493231519819577
544,3596310,795104629,848022551,1.0,26032.0,13842.0,1.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,34.0,2988.0,26003.0,19178.0,62.0,8.0,67.0,37.0,59.0,B,1.4260289545389813
545,28918998,670433832,726513175,1.0,3642.0,1966.0,1.0,7.0,0.0,0.0,0.0,713.0,0.0,0.0,2.0,419.0,3642.0,2057.0,8.0,5.0,7.0,17.0,12.0,Start,0.5841641929149716
546,12573434,569888311,757027500,1.0,4415.0,2825.0,1.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,3.0,600.0,4403.0,3776.0,3.0,1.0,0.0,9.0,14.0,Start,1.0222054071400604
547,10151579,695874000,735686497,1.0,3644.0,2136.0,5.0,0.0,0.0,0.0,0.0,1473.0,0.0,0.0,2.0,408.0,3617.0,1972.0,3.0,2.0,3.0,12.0,35.0,Start,1.0069792903737511
548,35282712,672540692,672544260,1.0,10678.0,5931.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1065.0,10666.0,7493.0,23.0,7.0,21.0,9.0,57.0,C,13.832507510126373
549,45563488,649784803,649770828,0.0,3348.0,1725.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,394.0,3344.0,1278.0,4.0,2.0,3.0,7.0,6.0,Start,0.1533334016812772
550,683977,945756433,512768521,0.0,12419.0,7008.0,31.0,15.0,1.0,0.0,1.0,1444.0,0.0,0.0,18.0,1435.0,12411.0,7127.0,16.0,7.0,27.0,32.0,56.0,C,0.7336538516222431
551,32860175,792492458,446603270,0.0,7557.0,3764.0,1.0,0.0,1.0,0.0,0.0,593.0,0.0,0.0,7.0,869.0,7533.0,5438.0,26.0,7.0,13.0,5.0,14.0,C,0.2077972614146729
552,36594840,824761186,770774140,0.0,7542.0,4564.0,2.0,8.0,0.0,0.0,1.0,621.0,0.0,0.0,10.0,910.0,7542.0,3827.0,8.0,8.0,9.0,10.0,27.0,C,0.291970750543532
553,4193168,878349115,858249965,0.0,6086.0,3655.0,12.0,2.0,1.0,0.0,1.0,2211.0,0.0,0.0,2.0,708.0,6054.0,3684.0,7.0,3.0,6.0,13.0,49.0,Start,0.1624382633625582
554,38041925,842447074,669924483,0.0,2194.0,1058.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,199.0,2194.0,834.0,1.0,2.0,2.0,8.0,13.0,Stub,0.2276821232477493
555,35138058,539563209,538439559,0.0,26957.0,13725.0,1.0,45.0,0.0,0.0,1.0,1384.0,0.0,0.0,14.0,2878.0,26778.0,9353.0,47.0,5.0,59.0,60.0,72.0,GA,0.2524116364747636
556,4958068,815674904,804188309,0.0,12943.0,6518.0,7.0,32.0,0.0,0.0,1.0,528.0,0.0,0.0,1.0,1385.0,12931.0,4018.0,34.0,5.0,32.0,41.0,104.0,C,1.4577168525928186
557,47929626,682736217,682733083,0.0,5947.0,2580.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,0.0,5.0,551.0,5929.0,4480.0,22.0,5.0,24.0,2.0,11.0,C,1.7517685023148917
558,37855689,784133132,977458107,1.0,10643.0,5251.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1123.0,10640.0,4351.0,28.0,7.0,27.0,42.0,51.0,C,1.702388622399306
559,65858,607746944,598808352,0.0,7628.0,3986.0,8.0,10.0,5.0,0.0,1.0,943.0,0.0,0.0,5.0,765.0,7619.0,3136.0,18.0,6.0,15.0,28.0,43.0,Start,2.947170972542331
560,32007296,777866690,812169944,1.0,19211.0,10500.0,14.0,0.0,0.0,0.0,1.0,692.0,0.0,0.0,12.0,2242.0,18785.0,14706.0,47.0,6.0,30.0,8.0,54.0,C,0.4172910713643112
561,3095699,949851081,842423182,0.0,19015.0,10202.0,9.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2288.0,19015.0,8897.0,29.0,4.0,44.0,44.0,43.0,GA,2.4902057058675457
562,15218864,573234704,570736577,0.0,13160.0,8750.0,6.0,3.0,0.0,0.0,1.0,11238.0,0.0,0.0,16.0,1940.0,13158.0,11127.0,4.0,6.0,2.0,18.0,58.0,C,1.3567630085427234
563,25088238,556076710,682873615,1.0,5157.0,2634.0,8.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,545.0,5152.0,2290.0,16.0,4.0,13.0,20.0,30.0,Start,0.372433505642093
564,42105853,602061801,602066034,1.0,3024.0,1825.0,1.0,5.0,0.0,0.0,0.0,383.0,0.0,0.0,1.0,363.0,3024.0,1664.0,5.0,2.0,5.0,12.0,8.0,Start,0.2556663943606156
565,45197575,646026271,644104783,0.0,26131.0,14312.0,11.0,9.0,0.0,0.0,1.0,1688.0,0.0,0.0,12.0,2857.0,26034.0,19210.0,46.0,5.0,49.0,16.0,80.0,C,0.6130063212453377
566,49075830,894687579,880195926,0.0,3286.0,1589.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,3284.0,558.0,4.0,3.0,4.0,17.0,16.0,Stub,0.5992762432062572
567,49666711,709024088,709494809,1.0,6591.0,3756.0,2.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,1.0,756.0,6591.0,2951.0,1.0,5.0,9.0,24.0,5.0,C,0.8593242799129556
568,26386549,915535788,915150094,0.0,26246.0,11934.0,8.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2534.0,26200.0,7820.0,65.0,11.0,61.0,52.0,69.0,GA,0.4435253189485485
569,20548177,600894415,587739923,0.0,5700.0,3404.0,2.0,1.0,0.0,0.0,1.0,3505.0,0.0,0.0,5.0,708.0,5700.0,3666.0,4.0,4.0,5.0,6.0,72.0,Start,0.9053133848985828
570,39021539,590398243,580483719,0.0,13364.0,7851.0,4.0,0.0,0.0,0.0,1.0,4035.0,0.0,0.0,10.0,1573.0,13203.0,11166.0,6.0,5.0,26.0,7.0,28.0,C,0.2344967423645852
571,37425386,520301917,663787863,1.0,2999.0,1572.0,3.0,0.0,0.0,0.0,1.0,2991.0,0.0,0.0,1.0,314.0,2995.0,1685.0,1.0,4.0,0.0,9.0,57.0,Start,0.2432461139569686
572,21269069,695724898,762956968,1.0,2824.0,1519.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,327.0,2824.0,1407.0,4.0,1.0,6.0,10.0,18.0,Stub,2.017956690887512
573,47683439,678882286,791350749,1.0,1709.0,1009.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,216.0,1709.0,944.0,3.0,3.0,3.0,8.0,2.0,Stub,0.1684503235839528
574,45363597,647506892,701340302,1.0,5935.0,2925.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,616.0,5931.0,3767.0,19.0,4.0,17.0,15.0,43.0,C,1.661255015162153
575,23733867,559539996,631805866,1.0,7054.0,4122.0,3.0,6.0,0.0,0.0,1.0,7030.0,0.0,0.0,2.0,838.0,7032.0,4468.0,7.0,3.0,8.0,13.0,39.0,C,0.2216850396985948
576,42379861,602420068,622148607,1.0,2481.0,1086.0,0.0,8.0,0.0,0.0,0.0,2479.0,0.0,0.0,3.0,232.0,2481.0,760.0,11.0,4.0,8.0,14.0,4.0,Stub,0.1882187656911713
577,40848407,579032182,596292365,1.0,4574.0,2910.0,6.0,5.0,0.0,0.0,0.0,1058.0,0.0,0.0,4.0,618.0,4574.0,2987.0,5.0,5.0,5.0,10.0,13.0,Start,0.1541550422697516
578,2235517,703447512,727422980,1.0,5803.0,3689.0,3.0,2.0,1.0,0.0,0.0,1175.0,0.0,0.0,4.0,808.0,5803.0,4553.0,5.0,5.0,7.0,8.0,21.0,C,7.697756492460087
579,40617707,601146009,601171022,1.0,6087.0,3444.0,1.0,8.0,0.0,0.0,0.0,804.0,0.0,0.0,4.0,706.0,6079.0,3951.0,9.0,6.0,8.0,15.0,25.0,C,0.2245348559518592
580,45241911,651845992,651849815,1.0,3745.0,2380.0,2.0,0.0,0.0,0.0,1.0,3043.0,0.0,0.0,5.0,515.0,3745.0,2964.0,1.0,5.0,1.0,10.0,18.0,Start,0.2407505217587522
581,17405583,571280626,598288911,1.0,6040.0,3103.0,12.0,7.0,1.0,0.0,1.0,1424.0,0.0,0.0,4.0,636.0,6037.0,2315.0,10.0,3.0,13.0,21.0,56.0,Start,0.3493231519819577
582,46610630,682432231,707698764,1.0,3520.0,1698.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,378.0,3516.0,1167.0,9.0,2.0,7.0,17.0,17.0,Start,1.824914480906485
583,48284748,739251006,725382864,0.0,16323.0,8617.0,5.0,28.0,0.0,0.0,1.0,2053.0,0.0,0.0,6.0,1798.0,16293.0,7303.0,31.0,7.0,49.0,39.0,12.0,C,0.1538480116860903
584,21655829,635002508,649292336,1.0,3378.0,1801.0,3.0,4.0,2.0,0.0,1.0,670.0,0.0,0.0,0.0,358.0,3374.0,592.0,5.0,4.0,4.0,18.0,94.0,Stub,3.23136816888308
585,47688756,726041665,678910883,0.0,3051.0,1788.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,392.0,3045.0,1856.0,4.0,6.0,4.0,20.0,11.0,Start,0.855882777733699
586,1706700,866472551,862089807,0.0,20558.0,12730.0,7.0,4.0,0.0,0.0,1.0,10813.0,0.0,0.0,19.0,2715.0,20554.0,16303.0,16.0,14.0,13.0,22.0,55.0,C,2.158623959418912
587,31021004,697661976,698446774,1.0,15693.0,8623.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1506.0,15669.0,8943.0,2.0,5.0,2.0,8.0,256.0,Start,1.2770393927455692
588,47497621,675723455,900868933,1.0,2989.0,1994.0,5.0,0.0,0.0,0.0,1.0,2979.0,0.0,0.0,2.0,451.0,2989.0,2171.0,0.0,3.0,0.0,3.0,20.0,Start,0.1802037944380484
589,36628856,769553750,774590685,1.0,8905.0,4143.0,6.0,0.0,1.0,0.0,1.0,8877.0,0.0,0.0,1.0,764.0,8877.0,4760.0,21.0,7.0,0.0,20.0,34.0,Start,0.1756240940161949
590,28768857,856626617,721943152,0.0,11012.0,5179.0,6.0,29.0,0.0,0.0,1.0,1027.0,0.0,0.0,2.0,1109.0,10964.0,3818.0,33.0,7.0,44.0,46.0,43.0,C,0.1639729065687426
591,13174762,733748642,806844574,1.0,836.0,500.0,5.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,108.0,836.0,427.0,0.0,1.0,0.0,7.0,11.0,Stub,0.1966702117381403
592,25277882,881009226,895328888,1.0,2301.0,1429.0,4.0,1.0,0.0,0.0,0.0,1358.0,0.0,0.0,3.0,277.0,2301.0,1105.0,1.0,1.0,1.0,26.0,52.0,Stub,0.5183243523985396
593,11892631,769392497,737405665,0.0,8492.0,5539.0,8.0,0.0,0.0,0.0,1.0,5476.0,0.0,0.0,15.0,1205.0,8460.0,7273.0,5.0,6.0,1.0,10.0,13.0,C,0.4674299543758934
594,48471726,689271448,689967391,1.0,1275.0,790.0,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,2.0,193.0,1274.0,1132.0,1.0,3.0,0.0,4.0,0.0,Stub,0.163467939099471
595,25560681,637070106,638051492,1.0,19753.0,9127.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,1798.0,19734.0,10506.0,15.0,10.0,22.0,166.0,38.0,C,0.5859776970980736
596,41456103,591755295,591818842,1.0,2731.0,1415.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,239.0,2731.0,309.0,1.0,2.0,1.0,10.0,8.0,Stub,0.7510194002480769
