,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
920,23316235,299640848,298245335,0.0,570.0,300.0,2.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,63.0,570.0,409.0,2.0,1.0,0.0,1.0,8.0,Stub,0.5257046442439866
921,46568090,660017271,660017133,0.0,2140.0,1196.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,2127.0,1264.0,2.0,3.0,1.0,9.0,12.0,Stub,0.1527911975147826
922,6526269,70307569,70306476,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,32.0,27.0,0.0,0.0,0.0,0.0,1.0,Stub,0.2603451236610708
923,6980708,116316444,116514870,1.0,4098.0,2703.0,9.0,0.0,9.0,0.0,0.0,4092.0,0.0,0.0,3.0,583.0,4092.0,3495.0,1.0,9.0,0.0,14.0,54.0,Start,0.2739374793701875
924,4685364,170000064,170865996,1.0,907.0,521.0,2.0,0.0,1.0,0.0,0.0,879.0,0.0,0.0,2.0,127.0,881.0,693.0,1.0,1.0,0.0,4.0,9.0,Stub,1.7294072316425115
925,2952530,33567108,33561668,0.0,1408.0,932.0,0.0,0.0,0.0,0.0,0.0,1398.0,0.0,0.0,1.0,232.0,1406.0,1313.0,0.0,1.0,0.0,1.0,12.0,Stub,0.2115072466650962
926,8491044,480629010,480002954,0.0,6171.0,3217.0,3.0,0.0,0.0,0.0,0.0,6043.0,0.0,0.0,4.0,740.0,6065.0,4624.0,2.0,6.0,0.0,10.0,52.0,C,0.4162306520969947
927,13015446,154560749,154560257,0.0,1041.0,644.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.0,1041.0,949.0,0.0,1.0,4.0,0.0,7.0,Stub,0.2011289166981874
928,3448288,31700237,31721586,1.0,1315.0,953.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,4.0,233.0,1315.0,1264.0,0.0,0.0,0.0,4.0,0.0,Stub,0.3888014589264457
929,9936635,308001229,315659803,1.0,1655.0,891.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1651.0,1255.0,4.0,2.0,2.0,2.0,24.0,Stub,0.2012941402246338
930,14989036,181425700,181424955,0.0,434.0,249.0,2.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,56.0,434.0,399.0,1.0,0.0,0.0,0.0,7.0,Stub,0.1989311223606019
931,2274223,246211731,245457939,0.0,1998.0,1304.0,2.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,3.0,325.0,1979.0,1406.0,0.0,0.0,0.0,5.0,19.0,Stub,0.3089461325164451
932,4539816,191826862,191827322,1.0,5208.0,2962.0,2.0,0.0,1.0,0.0,0.0,451.0,0.0,0.0,15.0,666.0,5206.0,4150.0,9.0,3.0,5.0,2.0,31.0,Start,0.4045526552381816
933,11837828,140018189,139880561,0.0,2331.0,1328.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,297.0,2329.0,1041.0,1.0,1.0,1.0,5.0,6.0,Stub,0.2129179379674621
934,2009588,524808434,524806064,0.0,35129.0,20306.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,4332.0,34825.0,26382.0,26.0,7.0,101.0,14.0,61.0,FA,4.545440126337562
935,8590193,347888726,347886599,0.0,7520.0,4523.0,3.0,0.0,8.0,0.0,0.0,3027.0,0.0,0.0,10.0,920.0,7516.0,6135.0,10.0,6.0,7.0,12.0,36.0,Start,0.1601473131955775
936,30136585,409468486,409467761,0.0,14243.0,9226.0,2.0,4.0,0.0,0.0,0.0,848.0,0.0,0.0,23.0,1964.0,14227.0,11902.0,10.0,7.0,25.0,6.0,42.0,B,0.5019400263467367
937,28325493,536831550,539430695,1.0,1945.0,1269.0,1.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,1.0,296.0,1939.0,1554.0,1.0,1.0,0.0,3.0,11.0,Stub,0.1541502814217878
938,819774,55737943,56741908,1.0,205.0,113.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,27.0,205.0,46.0,0.0,0.0,0.0,5.0,0.0,Stub,0.3511048175384328
939,21904961,365366459,365423497,1.0,6035.0,3887.0,4.0,1.0,0.0,0.0,0.0,2440.0,0.0,0.0,14.0,869.0,6019.0,5018.0,5.0,4.0,4.0,4.0,49.0,Start,0.1849018242556125
940,14846133,179721567,179720738,0.0,934.0,401.0,1.0,0.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,92.0,934.0,599.0,6.0,0.0,0.0,0.0,4.0,Stub,0.1621304196611856
941,5638,819761642,819924662,1.0,47991.0,28568.0,1.0,44.0,0.0,0.0,0.0,10817.0,0.0,0.0,46.0,6227.0,47872.0,30044.0,31.0,10.0,58.0,117.0,273.0,FA,51.222553224154446
942,14286866,182035473,180460834,0.0,1508.0,939.0,0.0,1.0,0.0,0.0,0.0,1508.0,0.0,0.0,1.0,197.0,1508.0,749.0,0.0,1.0,1.0,4.0,10.0,Stub,0.5226488293887718
943,27039878,357289392,357288931,0.0,123.0,80.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,17.0,123.0,54.0,0.0,0.0,0.0,2.0,0.0,Stub,0.7952628460429841
944,9068605,103206097,103323135,1.0,5610.0,3557.0,1.0,0.0,0.0,0.0,0.0,5601.0,0.0,0.0,7.0,871.0,5608.0,5317.0,0.0,5.0,0.0,5.0,1.0,Start,0.781868471689423
945,2641095,159763534,159401343,0.0,509.0,311.0,1.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,70.0,509.0,347.0,0.0,0.0,0.0,4.0,11.0,Stub,0.4835040887124612
946,4648476,238400962,240038140,1.0,17062.0,10478.0,4.0,1.0,0.0,0.0,0.0,12320.0,0.0,0.0,29.0,2326.0,16382.0,14294.0,12.0,7.0,25.0,5.0,44.0,C,1.6222018781943115
947,23338864,298282162,298286902,1.0,397.0,275.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,64.0,397.0,354.0,0.0,0.0,0.0,2.0,0.0,Stub,0.1635771067348176
948,2981856,159220646,157115047,0.0,3219.0,1845.0,1.0,3.0,0.0,0.0,0.0,3205.0,0.0,0.0,1.0,377.0,3217.0,1506.0,3.0,1.0,0.0,4.0,28.0,Start,0.2548759205012564
949,14286866,180156441,179470207,0.0,5388.0,3070.0,0.0,2.0,0.0,0.0,0.0,5372.0,0.0,0.0,7.0,686.0,5386.0,3939.0,3.0,8.0,5.0,4.0,54.0,Start,0.5226488293887718
950,17743946,216761875,216764160,1.0,1847.0,1265.0,0.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,2.0,299.0,1847.0,1820.0,0.0,0.0,0.0,2.0,0.0,Stub,0.2022082728638072
951,8355749,117226141,117019135,0.0,3610.0,2479.0,2.0,0.0,0.0,0.0,0.0,3589.0,0.0,0.0,8.0,544.0,3601.0,3483.0,0.0,0.0,0.0,2.0,4.0,Start,0.1711005462399973
952,18721295,435888160,435801840,0.0,1450.0,831.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,120.0,1450.0,348.0,2.0,2.0,3.0,6.0,10.0,Stub,2.0384820861447066
953,15752183,191402873,191398099,0.0,882.0,502.0,1.0,0.0,0.0,0.0,0.0,868.0,0.0,0.0,1.0,109.0,876.0,687.0,2.0,3.0,0.0,1.0,5.0,Stub,0.2571351815313582
954,15481066,187798413,187686094,0.0,1833.0,1073.0,0.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,0.0,224.0,1833.0,1116.0,2.0,1.0,0.0,1.0,8.0,Stub,0.175535589438113
955,8285180,207218201,207224402,1.0,3459.0,2364.0,4.0,0.0,0.0,0.0,0.0,3445.0,0.0,0.0,4.0,511.0,3459.0,3094.0,0.0,1.0,0.0,2.0,25.0,Start,0.2260744680352197
956,34400374,309095127,309270774,1.0,1740.0,997.0,2.0,0.0,0.0,0.0,1.0,1736.0,0.0,0.0,3.0,208.0,1740.0,812.0,0.0,4.0,0.0,7.0,20.0,Stub,0.2855944544501953
957,23939707,58933300,58949534,1.0,10398.0,6956.0,4.0,0.0,0.0,0.0,0.0,10176.0,0.0,0.0,10.0,1194.0,10198.0,8344.0,4.0,5.0,0.0,11.0,101.0,B,1.5415201579580144
958,51132182,730950185,730949601,0.0,4516.0,2837.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,4432.0,3828.0,3.0,3.0,5.0,1.0,24.0,Start,0.1740609306337832
959,39993970,564678734,567172053,1.0,2729.0,1816.0,5.0,0.0,0.0,0.0,0.0,2725.0,0.0,0.0,5.0,424.0,2727.0,2330.0,1.0,1.0,0.0,5.0,8.0,Start,0.1714530392421158
960,23846106,318852938,326292168,1.0,13739.0,8323.0,1.0,0.0,0.0,0.0,0.0,13661.0,0.0,0.0,13.0,1792.0,13737.0,11917.0,9.0,20.0,14.0,6.0,97.0,C,1.7684797068725873
961,32250920,529734844,531132705,1.0,6252.0,3256.0,7.0,2.0,0.0,0.0,1.0,1823.0,0.0,0.0,9.0,715.0,6252.0,4108.0,15.0,7.0,14.0,7.0,27.0,C,0.4095928951242506
962,9936635,315659803,308001229,0.0,1957.0,1076.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,1953.0,1256.0,4.0,2.0,2.0,2.0,24.0,Stub,0.2012941402246338
963,2556621,73539382,73539578,1.0,343.0,219.0,4.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,47.0,343.0,206.0,0.0,0.0,0.0,2.0,7.0,Stub,0.8361186456984258
964,356978,91566293,91245416,0.0,13041.0,6815.0,1.0,0.0,0.0,0.0,0.0,12847.0,0.0,0.0,4.0,1273.0,12847.0,8636.0,1.0,25.0,0.0,1.0,552.0,Start,1.736401350354713
965,1364343,493324255,493662891,1.0,48057.0,24371.0,4.0,3.0,1.0,0.0,0.0,5234.0,0.0,0.0,0.0,4474.0,48019.0,31894.0,10.0,5.0,109.0,215.0,448.0,B,18.917468960745506
966,7419652,288816884,288819976,1.0,2520.0,1561.0,4.0,0.0,0.0,0.0,0.0,2510.0,0.0,0.0,4.0,307.0,2518.0,1506.0,2.0,2.0,0.0,11.0,7.0,Stub,0.1974746355183051
967,19607167,243033920,243028753,0.0,493.0,290.0,1.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,69.0,490.0,448.0,1.0,1.0,0.0,0.0,9.0,Stub,0.2382095102835208
968,3970492,419441283,435074989,1.0,4220.0,2624.0,2.0,0.0,0.0,0.0,0.0,4202.0,0.0,0.0,0.0,535.0,4220.0,3101.0,4.0,4.0,0.0,6.0,34.0,Start,15.138466916165749
969,1670791,149016224,147941982,0.0,2710.0,1502.0,5.0,0.0,0.0,0.0,1.0,2613.0,0.0,0.0,1.0,307.0,2613.0,1193.0,1.0,1.0,0.0,1.0,31.0,Start,3.428695607708483
970,14286866,180460834,182035473,1.0,5399.0,3074.0,0.0,2.0,0.0,0.0,0.0,5383.0,0.0,0.0,7.0,687.0,5397.0,3941.0,3.0,8.0,5.0,5.0,54.0,Start,0.5226488293887718
971,7227816,369959238,375081149,1.0,2717.0,1660.0,3.0,0.0,0.0,0.0,0.0,2707.0,0.0,0.0,3.0,400.0,2717.0,2333.0,4.0,2.0,0.0,5.0,13.0,Start,0.1563578366263873
972,962224,289850569,289877397,1.0,755.0,500.0,2.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,2.0,112.0,755.0,606.0,0.0,0.0,0.0,3.0,10.0,Stub,0.2517284553216866
973,26430461,629482115,629496382,1.0,16910.0,11327.0,3.0,4.0,0.0,8.0,1.0,11600.0,0.0,0.0,21.0,2468.0,16903.0,13361.0,1.0,6.0,5.0,12.0,53.0,C,0.2105190066999727
974,7047016,933795918,933804505,1.0,2375.0,1566.0,3.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,9.0,380.0,2344.0,1788.0,2.0,1.0,0.0,12.0,10.0,Stub,0.1707293598347475
975,630022,238784704,238795224,1.0,2990.0,1788.0,2.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,382.0,2954.0,2617.0,3.0,2.0,5.0,1.0,16.0,Start,0.4965052855318893
976,50605052,721472465,721477593,1.0,208.0,96.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,1.0,25.0,208.0,178.0,1.0,0.0,0.0,1.0,0.0,Stub,0.2061978882723074
977,30697018,411081930,411745055,1.0,1664.0,922.0,7.0,0.0,0.0,0.0,1.0,1648.0,0.0,0.0,2.0,192.0,1648.0,736.0,0.0,3.0,0.0,6.0,14.0,Stub,0.2220835874749658
978,27298802,223614116,222804863,0.0,1529.0,1006.0,0.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0,228.0,1529.0,1334.0,0.0,2.0,0.0,2.0,6.0,Stub,0.4574398089193249
979,4143228,790215739,786822667,0.0,3990.0,2018.0,2.0,0.0,0.0,0.0,1.0,3984.0,0.0,0.0,0.0,310.0,3986.0,311.0,2.0,1.0,0.0,13.0,34.0,Stub,1.8946398159503264
980,21487194,288326484,288017636,0.0,592.0,417.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,2.0,95.0,592.0,521.0,0.0,1.0,0.0,2.0,0.0,Stub,0.1729987217683871
981,23421344,299400751,299391501,0.0,856.0,585.0,2.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,123.0,856.0,820.0,0.0,1.0,0.0,0.0,5.0,Stub,0.9138150602631396
982,4797776,83229406,83246139,1.0,3093.0,1585.0,6.0,0.0,5.0,0.0,0.0,3087.0,0.0,0.0,3.0,337.0,3089.0,1647.0,1.0,2.0,0.0,30.0,30.0,Start,0.3470716884821394
983,32250920,531132705,529734844,0.0,5629.0,2942.0,8.0,1.0,0.0,0.0,1.0,1194.0,0.0,0.0,8.0,641.0,5629.0,3774.0,13.0,7.0,13.0,5.0,28.0,C,0.4095928951242506
984,28237223,381612980,381717146,1.0,390.0,266.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,2.0,59.0,390.0,263.0,0.0,0.0,0.0,4.0,2.0,Stub,0.1797171163147139
985,36394741,564932776,564886830,0.0,2219.0,1104.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,205.0,2217.0,653.0,5.0,2.0,9.0,8.0,16.0,Stub,0.1892936033817762
986,13221119,353521480,353529701,1.0,1135.0,495.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,1133.0,602.0,4.0,1.0,4.0,6.0,10.0,Stub,2.2730106787827835
987,10422721,105172912,54966587,0.0,226.0,137.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,31.0,226.0,185.0,1.0,0.0,0.0,1.0,0.0,Stub,0.2457295471680849
988,14989036,181424955,181425700,1.0,330.0,214.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,49.0,330.0,267.0,0.0,0.0,0.0,2.0,5.0,Stub,0.1989311223606019
989,3438324,266061172,266280909,1.0,1351.0,812.0,3.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,4.0,183.0,1331.0,1031.0,1.0,1.0,2.0,4.0,22.0,Stub,5.905705840628276
990,8322885,218936645,218967286,1.0,4907.0,3190.0,1.0,0.0,0.0,0.0,1.0,4893.0,0.0,0.0,6.0,695.0,4907.0,4152.0,3.0,5.0,1.0,5.0,14.0,Start,0.6544785685633554
991,209918,74691034,74691933,1.0,1544.0,949.0,3.0,0.0,0.0,0.0,1.0,1518.0,0.0,0.0,1.0,191.0,1522.0,694.0,0.0,0.0,0.0,8.0,40.0,Stub,1.271342941509543
992,2889013,205899073,205340270,0.0,915.0,502.0,2.0,0.0,0.0,0.0,0.0,913.0,0.0,0.0,2.0,109.0,915.0,618.0,2.0,1.0,0.0,4.0,10.0,Stub,0.2837571477895431
993,18982645,237637131,237114304,0.0,31499.0,16827.0,1.0,12.0,1.0,0.0,0.0,438.0,0.0,0.0,56.0,3706.0,31468.0,20913.0,70.0,7.0,73.0,19.0,117.0,B,0.1895652471408429
994,362456,786824441,790204699,1.0,4145.0,2026.0,3.0,9.0,0.0,0.0,1.0,1056.0,0.0,0.0,1.0,420.0,4123.0,970.0,9.0,1.0,15.0,17.0,38.0,Stub,3.371177137530589
995,7776935,85716660,85716405,0.0,444.0,313.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,1.0,77.0,444.0,425.0,0.0,0.0,0.0,1.0,0.0,Stub,0.7583850986319767
996,5018963,57487724,57487317,0.0,1668.0,958.0,1.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,208.0,1668.0,1196.0,3.0,0.0,0.0,3.0,24.0,Stub,0.3446062726753601
997,15059810,182259611,182310985,1.0,2191.0,1476.0,5.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,4.0,349.0,2191.0,2048.0,0.0,1.0,0.0,2.0,17.0,Start,0.191410849047533
998,8285180,207224402,207218201,0.0,790.0,453.0,0.0,0.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,96.0,790.0,369.0,1.0,1.0,0.0,1.0,5.0,Stub,0.2260744680352197
999,5080453,314056792,289694723,0.0,4095.0,2230.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,532.0,3907.0,2585.0,2.0,4.0,2.0,22.0,29.0,Start,0.3532266458117822
1000,4706881,487769685,488339377,1.0,4056.0,1868.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,430.0,4047.0,1103.0,7.0,3.0,7.0,15.0,19.0,Start,0.3082754994552856
1001,2820482,31902734,31903683,1.0,2019.0,1327.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,1.0,298.0,2019.0,1778.0,0.0,0.0,0.0,2.0,40.0,Stub,0.7602445522901484
1002,23143686,291384281,295187609,1.0,3198.0,1700.0,1.0,0.0,0.0,0.0,1.0,1679.0,0.0,0.0,1.0,370.0,3198.0,2009.0,3.0,2.0,3.0,3.0,62.0,Start,5.069045289273395
1003,2009247,50856479,49207023,0.0,668.0,457.0,0.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,2.0,96.0,664.0,494.0,0.0,0.0,0.0,2.0,14.0,Stub,5.447192398644566
1004,4237581,104916473,104963356,1.0,2966.0,1544.0,2.0,0.0,0.0,0.0,0.0,2958.0,0.0,0.0,3.0,322.0,2962.0,1393.0,2.0,0.0,0.0,26.0,20.0,Start,1.5591326297666868
1005,19953784,858549270,858914871,1.0,825.0,493.0,4.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,98.0,825.0,515.0,1.0,1.0,0.0,4.0,8.0,Stub,0.150452972607604
1006,23291606,780478183,782619912,1.0,10848.0,5134.0,2.0,1.0,0.0,0.0,0.0,10809.0,0.0,0.0,3.0,946.0,10811.0,5814.0,4.0,3.0,1.0,106.0,265.0,Start,2.83497086969692
1007,1650756,162851602,162800604,0.0,1964.0,1212.0,4.0,0.0,2.0,0.0,0.0,560.0,0.0,0.0,1.0,258.0,1964.0,1525.0,4.0,2.0,1.0,6.0,18.0,Stub,1.08160460756164
1008,21722164,293313491,293106762,0.0,5579.0,3566.0,7.0,0.0,1.0,0.0,1.0,5563.0,0.0,0.0,6.0,776.0,5577.0,4447.0,2.0,6.0,0.0,6.0,48.0,Start,2.583431429475733
1009,31543244,425021207,424915941,0.0,1754.0,1104.0,0.0,0.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,229.0,1754.0,1217.0,1.0,2.0,1.0,3.0,7.0,Stub,4.914047274451953
1010,18825516,237652566,243042808,1.0,720.0,468.0,2.0,0.0,0.0,0.0,0.0,718.0,0.0,0.0,1.0,89.0,720.0,422.0,0.0,0.0,0.0,4.0,9.0,Stub,0.7411112787434958
1011,47431061,674572738,674576262,1.0,381.0,233.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,50.0,381.0,300.0,0.0,1.0,1.0,3.0,4.0,Stub,0.2634418060222037
1012,43700363,623494859,623566349,1.0,723.0,361.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,723.0,505.0,1.0,1.0,2.0,2.0,4.0,Stub,0.8441952807539658
1013,1209966,353266381,354255150,1.0,25736.0,14699.0,8.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,27.0,3136.0,25424.0,16167.0,46.0,11.0,42.0,29.0,151.0,C,1.7117446808638936
1014,6476247,93611605,92555181,0.0,522.0,324.0,1.0,0.0,1.0,0.0,0.0,514.0,0.0,0.0,1.0,73.0,520.0,452.0,1.0,1.0,0.0,1.0,2.0,Stub,0.3699402223024597
1015,925611,601186166,603635732,1.0,6908.0,4334.0,7.0,0.0,0.0,0.0,1.0,6872.0,0.0,0.0,10.0,952.0,6898.0,5208.0,0.0,3.0,0.0,14.0,61.0,Start,3.525778182388805
1016,5580856,92153258,92509836,1.0,180510.0,109444.0,4.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,471.0,24935.0,180327.0,169262.0,265.0,1.0,293.0,21.0,494.0,C,0.7123312804086996
1017,22925872,375083222,362907476,0.0,22643.0,15544.0,2.0,1.0,1.0,0.0,1.0,7971.0,0.0,0.0,37.0,3554.0,22581.0,19894.0,3.0,6.0,3.0,9.0,187.0,B,1.367239647081366
1018,37158618,515155898,515120813,0.0,370.0,188.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,36.0,370.0,83.0,1.0,1.0,1.0,5.0,2.0,Stub,0.1576402887133219
1019,11337524,132563364,132433005,0.0,920.0,413.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,838.0,240.0,1.0,1.0,2.0,6.0,4.0,Stub,0.576219679414269
1020,4124766,281319920,282403179,1.0,1851.0,1246.0,8.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,241.0,1851.0,1568.0,0.0,0.0,0.0,4.0,25.0,Start,0.1579410420073293
1021,2980439,416911934,416260876,0.0,4821.0,3078.0,2.0,0.0,0.0,0.0,0.0,4797.0,0.0,0.0,6.0,683.0,4821.0,3538.0,4.0,4.0,0.0,5.0,25.0,Start,2.0802671479993284
1022,2496604,267333676,266029718,0.0,8191.0,4966.0,3.0,0.0,0.0,0.0,0.0,8183.0,0.0,0.0,20.0,1135.0,8183.0,6219.0,11.0,3.0,0.0,5.0,55.0,Start,1.3564605046882496
1023,2127530,158811259,158815749,1.0,41159.0,24319.0,5.0,33.0,0.0,0.0,0.0,234.0,0.0,0.0,57.0,5330.0,41149.0,28409.0,59.0,10.0,27.0,35.0,148.0,B,3.782736303994696
1024,305346,266636390,260948305,0.0,14444.0,8476.0,5.0,2.0,0.0,0.0,0.0,4297.0,0.0,0.0,25.0,1833.0,14408.0,10693.0,29.0,7.0,10.0,8.0,118.0,C,4.006844113631236
1025,2188686,264672281,264836330,1.0,772.0,471.0,3.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,1.0,90.0,748.0,379.0,0.0,0.0,0.0,21.0,10.0,Stub,0.5425141222961652
1026,27826482,382916434,382213415,0.0,12063.0,7169.0,0.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,14.0,1562.0,12005.0,11140.0,30.0,9.0,25.0,1.0,32.0,C,0.1620799853213766
1027,17315485,210926877,210925499,0.0,5080.0,3498.0,0.0,0.0,0.0,0.0,0.0,5056.0,0.0,0.0,11.0,865.0,5080.0,4975.0,0.0,7.0,0.0,0.0,9.0,Start,0.3421415114778704
1028,20239945,252188978,252188320,0.0,357.0,244.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,59.0,357.0,314.0,0.0,0.0,0.0,2.0,3.0,Stub,0.1512862078043415
1029,28058363,373847532,373852186,1.0,1094.0,642.0,0.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.0,3.0,152.0,1094.0,833.0,1.0,0.0,0.0,2.0,0.0,Stub,0.1788307142301133
1030,14967039,213758930,213560868,0.0,4908.0,2858.0,2.0,4.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,589.0,4828.0,3412.0,6.0,4.0,5.0,6.0,23.0,Start,0.279119053177213
1031,30974356,416765901,416737619,0.0,12716.0,6273.0,0.0,0.0,0.0,0.0,0.0,6740.0,0.0,0.0,10.0,1426.0,12618.0,11076.0,44.0,2.0,17.0,1.0,52.0,C,0.1776972191469479
1032,9063256,105981350,105134096,0.0,1916.0,985.0,1.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,4.0,225.0,1916.0,1429.0,6.0,0.0,0.0,1.0,7.0,Stub,0.9033606978967332
1033,20132000,466935656,454982270,0.0,3088.0,1852.0,3.0,0.0,0.0,0.0,1.0,3088.0,0.0,0.0,1.0,377.0,3088.0,2240.0,1.0,5.0,0.0,4.0,16.0,Start,0.2687145480320588
1034,50845834,726846579,726316842,0.0,1531.0,1020.0,4.0,0.0,0.0,0.0,1.0,1530.0,0.0,0.0,1.0,204.0,1530.0,356.0,0.0,2.0,1.0,7.0,11.0,Stub,0.164016070441232
1035,9346113,116988240,116330151,0.0,1373.0,732.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,157.0,1373.0,914.0,4.0,2.0,2.0,6.0,3.0,Stub,0.2796729829746312
1036,31236154,419746072,419744868,0.0,4634.0,3146.0,0.0,0.0,0.0,0.0,0.0,1547.0,0.0,0.0,10.0,751.0,4622.0,4544.0,4.0,2.0,4.0,1.0,2.0,Start,0.1943772106140285
1037,5638,819924662,819761642,0.0,46477.0,27463.0,1.0,45.0,0.0,0.0,0.0,8972.0,0.0,0.0,44.0,5983.0,46365.0,28515.0,32.0,10.0,59.0,116.0,258.0,FA,51.222553224154446
1038,18468762,225244611,224699592,0.0,2280.0,1528.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,347.0,2280.0,1998.0,0.0,1.0,0.0,2.0,6.0,Stub,0.1691739066124085
1039,29128681,454876830,454854190,0.0,3164.0,1748.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,375.0,3126.0,2025.0,2.0,3.0,5.0,9.0,20.0,Start,0.36576390023503
1040,42058,425738806,435157812,1.0,4563.0,2962.0,8.0,0.0,0.0,0.0,0.0,1270.0,0.0,0.0,13.0,715.0,4526.0,2448.0,0.0,3.0,3.0,4.0,40.0,Start,0.5656584476823318
1041,20239945,252188320,252188978,1.0,352.0,240.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,58.0,352.0,314.0,0.0,0.0,0.0,2.0,3.0,Stub,0.1512862078043415
1042,9741411,123816745,123820770,1.0,8670.0,6112.0,3.0,0.0,0.0,37.0,0.0,8659.0,0.0,0.0,9.0,1351.0,8670.0,5048.0,1.0,7.0,0.0,1.0,34.0,B,0.2500325399210705
1043,4652546,225550344,223577508,0.0,8220.0,5571.0,1.0,0.0,0.0,0.0,0.0,8172.0,0.0,0.0,6.0,1242.0,8220.0,7646.0,0.0,6.0,0.0,3.0,49.0,B,0.2930923310864364
1044,4339451,43092505,43091433,0.0,7936.0,5734.0,0.0,0.0,0.0,0.0,0.0,7882.0,0.0,0.0,12.0,1342.0,7882.0,7878.0,0.0,0.0,0.0,0.0,0.0,Start,0.1602485413707913
